threshold,tp,fp,tn,fn,tpr,fpr,precision,recall,f1
0.07730318287821761,79,297,0,0,1.0,1.0,0.21010638297872342,1.0,0.34725274725274724
0.08054293550399569,79,296,1,0,1.0,0.9966329966329966,0.21066666666666667,1.0,0.34801762114537443
0.14258000214769967,79,295,2,0,1.0,0.9932659932659933,0.21122994652406418,1.0,0.3487858719646799
0.14630842169379166,79,294,3,0,1.0,0.98989898989899,0.21179624664879357,1.0,0.3495575221238938
0.16937740414081565,79,293,4,0,1.0,0.9865319865319865,0.21236559139784947,1.0,0.35033259423503327
0.17896026127911163,79,292,5,0,1.0,0.9831649831649831,0.21293800539083557,1.0,0.3511111111111111
0.20175409870083677,79,291,6,0,1.0,0.9797979797979798,0.21351351351351353,1.0,0.3518930957683742
0.21609237101268708,79,290,7,0,1.0,0.9764309764309764,0.2140921409214092,1.0,0.35267857142857145
0.21974245438122983,79,289,8,0,1.0,0.9730639730639731,0.21467391304347827,1.0,0.3534675615212528
0.22829292427716308,79,288,9,0,1.0,0.9696969696969697,0.21525885558583105,1.0,0.3542600896860987
0.2302098522498609,79,287,10,0,1.0,0.9663299663299664,0.21584699453551912,1.0,0.3550561797752809
0.23375317144817176,79,286,11,0,1.0,0.9629629629629629,0.21643835616438356,1.0,0.35585585585585583
0.2566142791724995,79,285,12,0,1.0,0.9595959595959596,0.21703296703296704,1.0,0.35665914221218964
0.27281890697411176,79,284,13,0,1.0,0.9562289562289562,0.21763085399449036,1.0,0.3574660633484163
0.3148789287542788,79,283,14,0,1.0,0.9528619528619529,0.21823204419889503,1.0,0.35827664399092973
0.3240665913601789,79,282,15,0,1.0,0.9494949494949495,0.2188365650969529,1.0,0.35909090909090907
0.3247619565904915,79,281,16,0,1.0,0.9461279461279462,0.21944444444444444,1.0,0.35990888382687924
0.34171717082497294,79,280,17,0,1.0,0.9427609427609428,0.2200557103064067,1.0,0.3607305936073059
0.36415749760138855,79,279,18,0,1.0,0.9393939393939394,0.2206703910614525,1.0,0.36155606407322655
0.3669095796503879,79,278,19,0,1.0,0.936026936026936,0.22128851540616246,1.0,0.3623853211009174
0.36824304107403,79,277,20,0,1.0,0.9326599326599326,0.22191011235955055,1.0,0.3632183908045977
0.3773960040188663,79,276,21,0,1.0,0.9292929292929293,0.22253521126760564,1.0,0.3640552995391705
0.38129121905622765,79,275,22,0,1.0,0.9259259259259259,0.2231638418079096,1.0,0.3648960739030023
0.3838984125893874,79,274,23,0,1.0,0.9225589225589226,0.2237960339943343,1.0,0.36574074074074076
0.3909956651554683,79,273,24,0,1.0,0.9191919191919192,0.22443181818181818,1.0,0.3665893271461717
0.3972623586859504,79,272,25,0,1.0,0.9158249158249159,0.22507122507122507,1.0,0.3674418604651163
0.4008255277394961,79,271,26,0,1.0,0.9124579124579124,0.2257142857142857,1.0,0.3682983682983683
0.4305936938166153,79,270,27,0,1.0,0.9090909090909091,0.22636103151862463,1.0,0.3691588785046729
0.43221074995966985,79,269,28,0,1.0,0.9057239057239057,0.22701149425287356,1.0,0.3700234192037471
0.44175438592054095,79,268,29,0,1.0,0.9023569023569024,0.2276657060518732,1.0,0.37089201877934275
0.44676023049415364,79,267,30,0,1.0,0.898989898989899,0.22832369942196531,1.0,0.37176470588235294
0.4478607904126421,79,266,31,0,1.0,0.8956228956228957,0.2289855072463768,1.0,0.37264150943396224
0.44900758150755427,79,265,32,0,1.0,0.8922558922558923,0.22965116279069767,1.0,0.3735224586288416
0.4526851943256404,78,265,32,1,0.9873417721518988,0.8922558922558923,0.22740524781341107,0.9873417721518988,0.3696682464454976
0.4742116509067992,77,265,32,2,0.9746835443037974,0.8922558922558923,0.22514619883040934,0.9746835443037974,0.3657957244655582
0.47557579455668086,77,264,33,2,0.9746835443037974,0.8888888888888888,0.22580645161290322,0.9746835443037974,0.36666666666666664
0.47776712705810764,77,263,34,2,0.9746835443037974,0.8855218855218855,0.22647058823529412,0.9746835443037974,0.36754176610978523
0.4800340365597685,77,262,35,2,0.9746835443037974,0.8821548821548821,0.22713864306784662,0.9746835443037974,0.3684210526315789
0.48671920051875806,77,261,36,2,0.9746835443037974,0.8787878787878788,0.22781065088757396,0.9746835443037974,0.36930455635491605
0.4868203375017681,77,260,37,2,0.9746835443037974,0.8754208754208754,0.228486646884273,0.9746835443037974,0.3701923076923077
0.5144966299084439,77,259,38,2,0.9746835443037974,0.8720538720538721,0.22916666666666666,0.9746835443037974,0.3710843373493976
0.521039289551864,77,258,39,2,0.9746835443037974,0.8686868686868687,0.2298507462686567,0.9746835443037974,0.3719806763285024
0.5482090327321683,76,258,39,3,0.9620253164556962,0.8686868686868687,0.2275449101796407,0.9620253164556962,0.36803874092009686
0.5567153134285227,76,257,40,3,0.9620253164556962,0.8653198653198653,0.22822822822822822,0.9620253164556962,0.36893203883495146
0.5671839037382752,76,256,41,3,0.9620253164556962,0.8619528619528619,0.2289156626506024,0.9620253164556962,0.36982968369829683
0.5705696248293305,76,255,42,3,0.9620253164556962,0.8585858585858586,0.229607250755287,0.9620253164556962,0.37073170731707317
0.5783515969472037,75,255,42,4,0.9493670886075949,0.8585858585858586,0.22727272727272727,0.9493670886075949,0.36674816625916873
0.5794079624898706,74,255,42,5,0.9367088607594937,0.8585858585858586,0.22492401215805471,0.9367088607594937,0.3627450980392157
0.5852881199742727,73,255,42,6,0.9240506329113924,0.8585858585858586,0.2225609756097561,0.9240506329113924,0.35872235872235875
0.6009536360014974,73,254,43,6,0.9240506329113924,0.8552188552188552,0.22324159021406728,0.9240506329113924,0.35960591133004927
0.6045512416922428,73,253,44,6,0.9240506329113924,0.8518518518518519,0.22392638036809817,0.9240506329113924,0.36049382716049383
0.6068695294513832,73,252,45,6,0.9240506329113924,0.8484848484848485,0.2246153846153846,0.9240506329113924,0.3613861386138614
0.6155855200123349,73,251,46,6,0.9240506329113924,0.8451178451178452,0.22530864197530864,0.9240506329113924,0.36228287841191065
0.6170166537148905,73,250,47,6,0.9240506329113924,0.8417508417508418,0.2260061919504644,0.9240506329113924,0.36318407960199006
0.6195215982541512,73,249,48,6,0.9240506329113924,0.8383838383838383,0.2267080745341615,0.9240506329113924,0.3640897755610973
0.6216921279049724,73,248,49,6,0.9240506329113924,0.835016835016835,0.22741433021806853,0.9240506329113924,0.365
0.6232675442588071,73,247,50,6,0.9240506329113924,0.8316498316498316,0.228125,0.9240506329113924,0.3659147869674185
0.631781726884869,73,246,51,6,0.9240506329113924,0.8282828282828283,0.22884012539184953,0.9240506329113924,0.36683417085427134
0.6374024541888577,73,245,52,6,0.9240506329113924,0.8249158249158249,0.22955974842767296,0.9240506329113924,0.3677581863979849
0.648939973491546,73,244,53,6,0.9240506329113924,0.8215488215488216,0.2302839116719243,0.9240506329113924,0.3686868686868687
0.6492711322692349,73,243,54,6,0.9240506329113924,0.8181818181818182,0.2310126582278481,0.9240506329113924,0.369620253164557
0.6528363291592466,73,242,55,6,0.9240506329113924,0.8148148148148148,0.23174603174603176,0.9240506329113924,0.37055837563451777
