threshold,tp,fp,tn,fn,tpr,fpr,precision,recall,f1
0.0738159550472798,6,240,0,0,1.0,1.0,0.024390243902439025,1.0,0.047619047619047616
0.07384472186791868,6,239,1,0,1.0,0.9958333333333333,0.024489795918367346,1.0,0.04780876494023904
0.07411402797135913,6,238,2,0,1.0,0.9916666666666667,0.02459016393442623,1.0,0.048
0.0764175410830923,6,237,3,0,1.0,0.9875,0.024691358024691357,1.0,0.04819277108433735
0.07648259063402942,6,236,4,0,1.0,0.9833333333333333,0.024793388429752067,1.0,0.04838709677419355
0.07738512560091428,6,235,5,0,1.0,0.9791666666666666,0.024896265560165973,1.0,0.048582995951417005
0.07937085389159405,6,234,6,0,1.0,0.975,0.025,1.0,0.04878048780487805
0.08076158568768738,6,233,7,0,1.0,0.9708333333333333,0.02510460251046025,1.0,0.04897959183673469
0.08082022456530513,6,232,8,0,1.0,0.9666666666666667,0.025210084033613446,1.0,0.04918032786885246
0.08853552327764126,6,231,9,0,1.0,0.9625,0.02531645569620253,1.0,0.04938271604938271
0.09252603755421594,6,230,10,0,1.0,0.9583333333333334,0.025423728813559324,1.0,0.049586776859504134
0.09420104269732035,6,229,11,0,1.0,0.9541666666666667,0.02553191489361702,1.0,0.04979253112033195
0.09567644682964194,6,228,12,0,1.0,0.95,0.02564102564102564,1.0,0.05
0.09767886150297474,6,227,13,0,1.0,0.9458333333333333,0.02575107296137339,1.0,0.0502092050209205
0.09787736236315728,6,226,14,0,1.0,0.9416666666666667,0.02586206896551724,1.0,0.05042016806722689
0.10108380364449944,6,225,15,0,1.0,0.9375,0.025974025974025976,1.0,0.05063291139240506
0.10185332039927278,6,224,16,0,1.0,0.9333333333333333,0.02608695652173913,1.0,0.05084745762711865
0.10339779816165254,6,223,17,0,1.0,0.9291666666666667,0.026200873362445413,1.0,0.05106382978723404
0.1037552781420906,6,222,18,0,1.0,0.925,0.02631578947368421,1.0,0.05128205128205128
0.10485424755900385,6,221,19,0,1.0,0.9208333333333333,0.02643171806167401,1.0,0.05150214592274678
0.1059733734007452,6,220,20,0,1.0,0.9166666666666666,0.02654867256637168,1.0,0.05172413793103448
0.11036132503866432,6,219,21,0,1.0,0.9125,0.02666666666666667,1.0,0.05194805194805195
0.11115255344859093,6,218,22,0,1.0,0.9083333333333333,0.026785714285714284,1.0,0.05217391304347826
0.11387095445105212,6,217,23,0,1.0,0.9041666666666667,0.026905829596412557,1.0,0.05240174672489083
0.11646623294089219,6,216,24,0,1.0,0.9,0.02702702702702703,1.0,0.05263157894736842
0.12143148052499832,6,215,25,0,1.0,0.8958333333333334,0.027149321266968326,1.0,0.05286343612334802
0.13217884959206674,6,214,26,0,1.0,0.8916666666666667,0.02727272727272727,1.0,0.05309734513274336
0.13379627448779352,6,213,27,0,1.0,0.8875,0.0273972602739726,1.0,0.05333333333333334
0.1362857924395903,6,212,28,0,1.0,0.8833333333333333,0.027522935779816515,1.0,0.05357142857142857
0.14057486657412094,6,211,29,0,1.0,0.8791666666666667,0.027649769585253458,1.0,0.053811659192825115
0.14588914501924044,6,210,30,0,1.0,0.875,0.027777777777777776,1.0,0.05405405405405406
0.14840532701622436,6,209,31,0,1.0,0.8708333333333333,0.027906976744186046,1.0,0.05429864253393665
0.15483394487296193,6,208,32,0,1.0,0.8666666666666667,0.028037383177570093,1.0,0.05454545454545454
0.15745319642624267,6,207,33,0,1.0,0.8625,0.028169014084507043,1.0,0.0547945205479452
0.15977533461098462,6,206,34,0,1.0,0.8583333333333333,0.02830188679245283,1.0,0.05504587155963303
0.16249289836249314,6,205,35,0,1.0,0.8541666666666666,0.02843601895734597,1.0,0.055299539170506916
0.16611770169624065,6,204,36,0,1.0,0.85,0.02857142857142857,1.0,0.05555555555555555
0.1719276374951719,6,203,37,0,1.0,0.8458333333333333,0.028708133971291867,1.0,0.05581395348837209
0.17616190613050622,6,202,38,0,1.0,0.8416666666666667,0.028846153846153848,1.0,0.056074766355140186
0.17693497421624332,6,201,39,0,1.0,0.8375,0.028985507246376812,1.0,0.056338028169014086
0.1856249876144031,6,200,40,0,1.0,0.8333333333333334,0.02912621359223301,1.0,0.05660377358490566
0.19005325667589984,6,199,41,0,1.0,0.8291666666666667,0.02926829268292683,1.0,0.05687203791469194
0.19305451261387507,6,198,42,0,1.0,0.825,0.029411764705882353,1.0,0.05714285714285714
0.19868474753373142,6,197,43,0,1.0,0.8208333333333333,0.029556650246305417,1.0,0.05741626794258373
0.20460042551887916,6,196,44,0,1.0,0.8166666666666667,0.0297029702970297,1.0,0.057692307692307696
0.21626743767594928,6,195,45,0,1.0,0.8125,0.029850746268656716,1.0,0.057971014492753624
0.22185026645681455,6,194,46,0,1.0,0.8083333333333333,0.03,1.0,0.05825242718446602
0.22687082989574547,6,193,47,0,1.0,0.8041666666666667,0.03015075376884422,1.0,0.05853658536585366
0.22942342797243132,6,192,48,0,1.0,0.8,0.030303030303030304,1.0,0.058823529411764705
0.2303084289609273,6,191,49,0,1.0,0.7958333333333333,0.030456852791878174,1.0,0.059113300492610835
0.2330918927726376,6,190,50,0,1.0,0.7916666666666666,0.030612244897959183,1.0,0.0594059405940594
0.24498194682077637,6,189,51,0,1.0,0.7875,0.03076923076923077,1.0,0.05970149253731343
0.24549462829521118,6,188,52,0,1.0,0.7833333333333333,0.030927835051546393,1.0,0.06
0.24909313180148673,6,187,53,0,1.0,0.7791666666666667,0.031088082901554404,1.0,0.06030150753768844
0.251176242224282,6,186,54,0,1.0,0.775,0.03125,1.0,0.06060606060606061
0.2547175889612247,6,185,55,0,1.0,0.7708333333333334,0.031413612565445025,1.0,0.06091370558375635
0.25790075516219085,6,184,56,0,1.0,0.7666666666666667,0.031578947368421054,1.0,0.061224489795918366
0.26469541065039504,6,183,57,0,1.0,0.7625,0.031746031746031744,1.0,0.06153846153846154
0.2663513409283942,6,182,58,0,1.0,0.7583333333333333,0.031914893617021274,1.0,0.061855670103092786
0.26868679416073593,6,181,59,0,1.0,0.7541666666666667,0.03208556149732621,1.0,0.06217616580310881
0.2698989642596295,6,180,60,0,1.0,0.75,0.03225806451612903,1.0,0.0625
0.27090023694052207,6,179,61,0,1.0,0.7458333333333333,0.032432432432432434,1.0,0.06282722513089005
0.27383553238395814,6,178,62,0,1.0,0.7416666666666667,0.03260869565217391,1.0,0.06315789473684211
0.2755362105918016,6,177,63,0,1.0,0.7375,0.03278688524590164,1.0,0.06349206349206349
0.2825608571926448,6,176,64,0,1.0,0.7333333333333333,0.03296703296703297,1.0,0.06382978723404255
0.3001465786260155,6,175,65,0,1.0,0.7291666666666666,0.03314917127071823,1.0,0.06417112299465241
0.3014027487501768,6,174,66,0,1.0,0.725,0.03333333333333333,1.0,0.06451612903225806
0.3085389739227522,6,173,67,0,1.0,0.7208333333333333,0.0335195530726257,1.0,0.06486486486486487
0.3130189963924455,6,172,68,0,1.0,0.7166666666666667,0.033707865168539325,1.0,0.06521739130434782
0.32218798783544944,6,171,69,0,1.0,0.7125,0.03389830508474576,1.0,0.06557377049180328
0.33105503034414924,6,170,70,0,1.0,0.7083333333333334,0.03409090909090909,1.0,0.06593406593406594
0.33323373786907323,6,169,71,0,1.0,0.7041666666666667,0.03428571428571429,1.0,0.06629834254143646
0.33724200867387744,6,168,72,0,1.0,0.7,0.034482758620689655,1.0,0.06666666666666667
0.34299308345500246,6,167,73,0,1.0,0.6958333333333333,0.03468208092485549,1.0,0.0670391061452514
0.3484620956810068,6,166,74,0,1.0,0.6916666666666667,0.03488372093023256,1.0,0.06741573033707865
0.3563778755470635,6,165,75,0,1.0,0.6875,0.03508771929824561,1.0,0.06779661016949153
0.3603059115649495,6,164,76,0,1.0,0.6833333333333333,0.03529411764705882,1.0,0.06818181818181818
0.3622805045836364,6,163,77,0,1.0,0.6791666666666667,0.03550295857988166,1.0,0.06857142857142857
0.3720679356381195,6,162,78,0,1.0,0.675,0.03571428571428571,1.0,0.06896551724137931
0.3753818162249602,6,161,79,0,1.0,0.6708333333333333,0.03592814371257485,1.0,0.06936416184971098
0.3795912706203174,6,160,80,0,1.0,0.6666666666666666,0.03614457831325301,1.0,0.06976744186046512
0.3859190260220278,6,159,81,0,1.0,0.6625,0.03636363636363636,1.0,0.07017543859649122
0.3893800853041929,6,158,82,0,1.0,0.6583333333333333,0.036585365853658534,1.0,0.07058823529411765
0.39128807410495586,6,157,83,0,1.0,0.6541666666666667,0.03680981595092025,1.0,0.07100591715976332
0.39685523051094745,6,156,84,0,1.0,0.65,0.037037037037037035,1.0,0.07142857142857142
0.4115274890112817,6,155,85,0,1.0,0.6458333333333334,0.037267080745341616,1.0,0.0718562874251497
0.41454454200784663,6,154,86,0,1.0,0.6416666666666667,0.0375,1.0,0.07228915662650602
0.43095297589258413,6,153,87,0,1.0,0.6375,0.03773584905660377,1.0,0.07272727272727272
0.4529198950045071,6,152,88,0,1.0,0.6333333333333333,0.0379746835443038,1.0,0.07317073170731707
0.469438637771472,6,151,89,0,1.0,0.6291666666666667,0.03821656050955414,1.0,0.0736196319018405
0.47389428270148853,6,150,90,0,1.0,0.625,0.038461538461538464,1.0,0.07407407407407407
0.4755332986784128,6,149,91,0,1.0,0.6208333333333333,0.03870967741935484,1.0,0.07453416149068323
0.475760925476748,6,148,92,0,1.0,0.6166666666666667,0.03896103896103896,1.0,0.075
0.4762203022638809,6,147,93,0,1.0,0.6125,0.0392156862745098,1.0,0.07547169811320754
0.47717097668122743,6,146,94,0,1.0,0.6083333333333333,0.039473684210526314,1.0,0.0759493670886076
0.4773873499608638,6,145,95,0,1.0,0.6041666666666666,0.039735099337748346,1.0,0.07643312101910828
0.48072195859935596,6,144,96,0,1.0,0.6,0.04,1.0,0.07692307692307693
0.4842366660962862,6,143,97,0,1.0,0.5958333333333333,0.040268456375838924,1.0,0.07741935483870968
0.4871397932654421,6,142,98,0,1.0,0.5916666666666667,0.04054054054054054,1.0,0.07792207792207792
0.4982006356545483,6,141,99,0,1.0,0.5875,0.04081632653061224,1.0,0.0784313725490196
0.5042056013416268,6,140,100,0,1.0,0.5833333333333334,0.0410958904109589,1.0,0.07894736842105263
0.5056248834320695,6,139,101,0,1.0,0.5791666666666667,0.041379310344827586,1.0,0.07947019867549669
0.5091259590568276,6,138,102,0,1.0,0.575,0.041666666666666664,1.0,0.08
0.5164206455806271,6,137,103,0,1.0,0.5708333333333333,0.04195804195804196,1.0,0.08053691275167785
0.5367752973000707,6,136,104,0,1.0,0.5666666666666667,0.04225352112676056,1.0,0.08108108108108109
0.5517387942706298,6,135,105,0,1.0,0.5625,0.0425531914893617,1.0,0.08163265306122448
0.5591395895058555,6,134,106,0,1.0,0.5583333333333333,0.04285714285714286,1.0,0.0821917808219178
0.5604904787295134,6,133,107,0,1.0,0.5541666666666667,0.04316546762589928,1.0,0.08275862068965517
0.5919095185288001,6,132,108,0,1.0,0.55,0.043478260869565216,1.0,0.08333333333333333
0.5966912674365835,6,131,109,0,1.0,0.5458333333333333,0.043795620437956206,1.0,0.08391608391608392
0.6127941526128925,6,130,110,0,1.0,0.5416666666666666,0.04411764705882353,1.0,0.08450704225352113
0.6175027271423648,6,129,111,0,1.0,0.5375,0.044444444444444446,1.0,0.0851063829787234
0.6320317065555495,6,128,112,0,1.0,0.5333333333333333,0.04477611940298507,1.0,0.08571428571428572
0.6329835817920682,6,127,113,0,1.0,0.5291666666666667,0.045112781954887216,1.0,0.08633093525179857
0.6345862196405514,6,126,114,0,1.0,0.525,0.045454545454545456,1.0,0.08695652173913043
0.6439061845840055,6,125,115,0,1.0,0.5208333333333334,0.04580152671755725,1.0,0.08759124087591241
0.6498193528385482,6,124,116,0,1.0,0.5166666666666667,0.046153846153846156,1.0,0.08823529411764706
0.649870564037751,6,123,117,0,1.0,0.5125,0.046511627906976744,1.0,0.08888888888888889
0.6518405499476128,6,122,118,0,1.0,0.5083333333333333,0.046875,1.0,0.08955223880597014
0.6691069468889809,6,121,119,0,1.0,0.5041666666666667,0.047244094488188976,1.0,0.09022556390977443
0.6701952184192213,6,120,120,0,1.0,0.5,0.047619047619047616,1.0,0.09090909090909091
0.6749055896254975,6,119,121,0,1.0,0.49583333333333335,0.048,1.0,0.0916030534351145
0.6801068429944797,6,118,122,0,1.0,0.49166666666666664,0.04838709677419355,1.0,0.09230769230769231
0.6830171817936103,6,117,123,0,1.0,0.4875,0.04878048780487805,1.0,0.09302325581395349
0.6894928709980924,6,116,124,0,1.0,0.48333333333333334,0.04918032786885246,1.0,0.09375
0.6918930287579101,6,115,125,0,1.0,0.4791666666666667,0.049586776859504134,1.0,0.09448818897637795
0.69968507474262,6,114,126,0,1.0,0.475,0.05,1.0,0.09523809523809523
0.7004639031404143,6,113,127,0,1.0,0.4708333333333333,0.05042016806722689,1.0,0.096
0.72242361131595,6,112,128,0,1.0,0.4666666666666667,0.05084745762711865,1.0,0.0967741935483871
0.7326903414346193,6,111,129,0,1.0,0.4625,0.05128205128205128,1.0,0.0975609756097561
0.7353047325641401,6,110,130,0,1.0,0.4583333333333333,0.05172413793103448,1.0,0.09836065573770492
0.741834149957305,6,109,131,0,1.0,0.45416666666666666,0.05217391304347826,1.0,0.09917355371900827
0.7438021637885717,6,108,132,0,1.0,0.45,0.05263157894736842,1.0,0.1
0.7487159160534855,6,107,133,0,1.0,0.44583333333333336,0.05309734513274336,1.0,0.10084033613445378
0.7600978905100008,6,106,134,0,1.0,0.44166666666666665,0.05357142857142857,1.0,0.1016949152542373
0.7615103495276211,6,105,135,0,1.0,0.4375,0.05405405405405406,1.0,0.10256410256410256
0.7625923612706971,6,104,136,0,1.0,0.43333333333333335,0.05454545454545454,1.0,0.10344827586206896
0.7704731641306074,6,103,137,0,1.0,0.42916666666666664,0.05504587155963303,1.0,0.10434782608695652
0.7765296978950493,6,102,138,0,1.0,0.425,0.05555555555555555,1.0,0.10526315789473684
0.7938681007480151,6,101,139,0,1.0,0.42083333333333334,0.056074766355140186,1.0,0.10619469026548672
0.7954361829972468,6,100,140,0,1.0,0.4166666666666667,0.05660377358490566,1.0,0.10714285714285714
0.8130636455841755,6,99,141,0,1.0,0.4125,0.05714285714285714,1.0,0.10810810810810811
0.8374952629288528,6,98,142,0,1.0,0.4083333333333333,0.057692307692307696,1.0,0.10909090909090909
0.8504144657508226,6,97,143,0,1.0,0.4041666666666667,0.05825242718446602,1.0,0.11009174311926606
0.860863857479454,6,96,144,0,1.0,0.4,0.058823529411764705,1.0,0.1111111111111111
0.8736004595710164,6,95,145,0,1.0,0.3958333333333333,0.0594059405940594,1.0,0.11214953271028037
0.8746016979930761,6,94,146,0,1.0,0.39166666666666666,0.06,1.0,0.11320754716981132
0.9279344948619208,6,93,147,0,1.0,0.3875,0.06060606060606061,1.0,0.11428571428571428
0.9367486666211243,6,92,148,0,1.0,0.38333333333333336,0.061224489795918366,1.0,0.11538461538461539
0.939754629594127,6,91,149,0,1.0,0.37916666666666665,0.061855670103092786,1.0,0.11650485436893204
0.9527998427842412,6,90,150,0,1.0,0.375,0.0625,1.0,0.11764705882352941
0.9591713311582957,6,89,151,0,1.0,0.37083333333333335,0.06315789473684211,1.0,0.1188118811881188
0.9657460456023429,6,88,152,0,1.0,0.36666666666666664,0.06382978723404255,1.0,0.12
0.972996978268559,6,87,153,0,1.0,0.3625,0.06451612903225806,1.0,0.12121212121212122
0.977316718673048,6,86,154,0,1.0,0.35833333333333334,0.06521739130434782,1.0,0.12244897959183673
0.9774845616189745,6,85,155,0,1.0,0.3541666666666667,0.06593406593406594,1.0,0.12371134020618557
0.9801167828366802,6,84,156,0,1.0,0.35,0.06666666666666667,1.0,0.125
